Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
2022-10-21,86.2300033569336,86.93000030517578,86.04000091552734,86.4000015258789,86.4000015258789,292157,90.34318541339037,91.5142809278615,95.89938132084345,86.75880481405454,86.57571604957889,87.5018359142466,-2.4803600981672105,0.3472914804490128,-2.8276515786162233,41.57616328519632,43.35760921978056,43.6522563190598,50,50,50
2022-10-24,88.01000213623047,89.76000213623047,88.01000213623047,88.80999755859375,88.80999755859375,168979,90.19716752245736,91.31396364124909,95.62136627134346,86.82204507888079,86.55573941449443,87.28602387234847,-2.3144925455702605,0.4105272264367703,-2.725019772007031,50.47208908749865,46.577703315935466,45.742604165644025,50,50,50
2022-10-25,90.1500015258789,90.69999694824219,89.12000274658203,90.12999725341797,90.12999725341797,107267,90.19077035397743,91.22626242733567,95.40601846671893,87.13130022878343,86.73929442671708,87.19064944755507,-2.0528642304661986,0.5377244332326656,-2.590588663698864,55.14784574962597,48.31097836473078,46.87599486174512,50,50,50
2022-10-26,91.5999984741211,91.68000030517578,90.18000030517578,91.38999938964844,91.38999938964844,105129,90.30498264308895,91.23839109121069,95.24852752252009,87.64022555330004,87.09502133496663,87.20401500870102,-1.7239773262213731,0.6932890699819931,-2.4172663962033663,59.68868681286784,49.9792890241528,47.96542518145205,50,50,50
2022-10-27,92.19999694824219,93.58999633789062,91.72000122070312,93.0,93.0,151334,90.56165096279477,91.36888064000989,95.16034997261734,88.38290398033865,87.65325081830169,87.34658893100226,-1.3182228388650827,0.8792348458706267,-2.1974576847357095,65.29980795103802,52.10642527454563,49.35876483161452,50,50,50
2022-10-28,91.9000015258789,92.31999969482422,91.25,91.25,91.25,72483,90.62720801395717,91.36007466667581,95.00700291486764,88.71527426659618,87.91152300459962,87.35233042724265,-1.1249026810917542,0.8580440029151644,-1.9829466840069185,54.914251148872616,49.635635872731974,47.8950485273468,50,50,50
2022-10-31,95.80999755859375,95.87999725341797,93.9000015258789,94.04000091552734,94.04000091552734,134447,90.95223590934481,91.5585877221463,94.96908126783468,89.5164639480356,88.5492927160299,87.5781574913986,-0.7380574396478892,0.9959113954872236,-1.7339688351351128,65.76509129532403,53.42727567681365,50.35930592261649,50,50,50
2022-11-01,93.98999786376953,94.51000213623047,93.37000274658203,93.8499984741211,93.8499984741211,174482,91.22821329646636,91.7283218519222,94.9251956680812,90.17887534839181,89.0990988182736,87.78194744389906,-0.441719539943378,1.033799436153388,-1.475518976096766,64.44477900674057,53.13390616238429,50.189573537934955,50,50,50
2022-11-02,92.12000274658203,93.80000305175781,91.51000213623047,92.76000213623047,92.76000213623047,1577676,91.37409794787247,91.80474261372282,94.84028611781255,90.5566878223153,89.44103680645617,87.89558551098727,-0.2914634057052865,0.9472444563131837,-1.2387078620184702,56.33456925302342,51.3905514063797,49.19089693547957,50,50,50
2022-11-03,86.12999725341797,88.0999984741211,85.55000305175781,87.47000122070312,87.47000122070312,928187,91.00227921195157,91.48365065868433,94.55125533753375,89.92631024204285,88.99772680469808,87.6011996911004,-0.5924142179459295,0.5170349152580325,-1.109449133203962,31.94551489794278,43.86782125616518,44.662216750090096,50,50,50
2022-11-04,95.91000366210938,98.19000244140625,95.80999755859375,97.02999877929688,97.02999877929688,1434309,91.57634774217493,91.89449126021118,94.64846096270094,91.12224734436435,89.97311787830434,88.06435015795502,-0.05882984430994043,0.8404954311152173,-0.8993252754251577,65.59402739270574,56.31366925921507,52.89175017170431,50,50,50
2022-11-07,92.87000274658203,95.18000030517578,91.8499984741211,94.54000091552734,94.54000091552734,288943,91.85860042535136,92.09045493838275,94.64420762751767,91.70311915972998,90.49285336085008,88.31421070876219,0.16125870823019284,0.8484671869242805,-0.6872084786940876,56.49905279036903,53.016440809868065,50.824664539137984,50,50,50
2022-11-08,96.0,97.87000274658203,96.0,97.20999908447266,97.20999908447266,179849,92.36825744050577,92.4696804306857,94.74482690033945,92.68870216627377,91.34155442584336,88.75973857385411,0.5448463602133558,0.9856438711259548,-0.440797510912599,63.316608250385016,55.991967419493456,52.89727575677708,50,50,50
2022-11-09,95.94000244140625,96.7699966430664,95.12999725341797,95.94999694824219,95.94999694824219,130104,92.70937548886162,92.7274816542084,94.79208847084544,93.30793228449748,91.92162537520875,89.08711766608097,0.7386559301280613,0.9435627528325282,-0.20490682270446695,57.9584327970597,54.246021379619,51.815152060982214,50,50,50
2022-11-10,90.0999984741211,90.4800033569336,89.0999984741211,90.4800033569336,90.4800033569336,170968,92.4970543334399,92.5610017803362,94.6229870938293,92.84650562696699,91.66069052767706,88.9792706838832,0.4457305382459822,0.5205098887603593,-0.07477935051437712,39.71865997225884,47.34408382478401,47.39552360060397,50,50,50
2022-11-11,101.44999694824219,102.16000366210938,100.27999877929688,100.91000366210938,100.91000366210938,384402,93.298287602837,93.17944636417124,94.86953676317361,94.33938315976839,92.91845870785264,89.6840236202425,1.0431738534151265,0.8943625631436029,0.1488112902715236,65.5551871477037,58.2515859034745,55.06854289140326,50,50,50
2022-11-14,105.6500015258789,106.0999984741211,104.37999725341797,105.01000213623047,105.01000213623047,207533,94.4136889869697,94.05578382876823,95.26720207192095,96.36480526698008,94.62555216976672,90.6671129763326,1.8264336070710812,1.342097853439646,0.4843357536314351,71.54734703826863,61.61744598144218,57.62002738139611,50,50,50
2022-11-15,103.51000213623047,106.98999786376953,103.51000213623047,106.98999786376953,106.98999786376953,238411,95.61143268952208,95.01387375728685,95.72691955395422,98.46040124517408,96.42855734017306,91.7489154546562,2.5772329751571164,1.6743177772205449,0.9029151979365715,74.2513355522665,63.16204867066939,58.80619004040205,50,50,50
2022-11-16,107.19999694824219,108.4000015258789,106.6500015258789,107.58999633789062,107.58999633789062,187966,96.75224827508097,95.94543839288713,96.1921382513635,100.36205297427179,98.11789044704129,92.81710913974491,3.1839590480870896,1.8248350801204145,1.3591239679666751,75.14602802944384,63.639558852841084,59.16980373850408,50,50,50
2022-11-17,103.5999984741211,104.36000061035156,103.12000274658203,104.36000061035156,104.36000061035156,125502,97.47679611653531,96.56873929788449,96.51244657916696,101.39835317711902,99.15739944524702,93.57751876726616,3.3653663229939212,1.6049938840217968,1.7603724389721245,60.9051993432784,59.191381176610854,56.35787700624684,50,50,50
2022-11-18,102.51000213623047,102.6500015258789,101.56999969482422,102.1500015258789,102.1500015258789,156434,97.92186329837756,96.98216612958778,96.73352716531254,101.87261856533438,99.76187629538947,94.12610532095947,3.292846553598409,1.2259792917010275,2.0668672618973813,52.41050536282576,56.29218310796842,54.49725586534366,50,50,50
2022-11-21,99.72000122070312,99.75,97.48999786376953,97.76000213623047,97.76000213623047,245457,97.90644794960164,97.03978361156132,96.7737810857407,101.46699358986055,99.66693884098282,94.3072864137344,2.8483043720932244,0.6251496881566743,2.22315468393655,38.92875542430279,50.95331817873529,50.98635204915961,50,50,50
2022-11-22,93.6500015258789,94.61000061035156,93.29000091552734,94.61000061035156,94.61000061035156,259190,97.59250058395878,96.85979968554578,96.68892694945092,100.52989902289711,99.12569904055131,94.23763103559783,2.2162748560621424,-0.005503862299526041,2.2217787183616684,31.630892747234356,47.474048452221076,48.62614687457841,50,50,50
2022-11-23,95.0,95.51000213623047,93.91999816894531,95.51000213623047,95.51000213623047,148808,97.39416739846085,96.75981468189279,96.64269460383443,99.87236929443074,98.76529093314514,94.24310862904994,1.767633335810899,-0.3633163060406157,2.130949641851515,35.92114108569661,48.554926225303504,49.32981853094204,50,50,50
2022-11-24,95.69999694824219,96.45999908447266,95.0,96.27999877929688,96.27999877929688,153201,97.28805610139761,96.72427276318199,96.6284712381663,99.4342333099322,98.54828603405377,94.30932108753535,1.4574138332283582,-0.5388286468985255,1.9962424801268837,39.95094834496857,49.512163686026355,49.94570988850528,50,50,50
2022-11-25,96.5,97.37999725341797,95.48999786376953,95.5199966430664,95.5199966430664,105041,97.11966948631844,96.63506712465491,96.5850016462016,98.90909907087334,98.24137048793705,94.31503365821756,1.137128709702509,-0.6872910163395001,1.824419726042009,37.07435111272463,48.55189505506636,49.32437107055616,50,50,50
2022-11-28,94.43000030517578,94.47000122070312,92.94000244140625,92.94000244140625,92.94000244140625,159081,96.72160595823156,96.36135862959945,96.44206050091552,97.98046096170262,97.59524276684637,94.1237752552246,0.6674228366116353,-0.9255975115442991,1.5930203481559344,28.397747022157496,45.33730817456357,47.23005620661859,50,50,50
2022-11-29,92.5999984741211,93.0,92.16999816894531,93.0,93.0,66548,96.36716729554284,96.11236910148097,96.30707773617372,97.18544874672686,97.02430855437767,93.95001631438544,0.29659983146687807,-1.0371364133512453,1.3337362448181234,28.8815664091205,45.42779597015233,47.284710107589596,50,50,50
2022-11-30,92.87000274658203,93.62999725341797,92.44999694824219,93.08999633789062,93.08999633789062,158461,96.05505577576643,95.88848963751131,96.1809176813391,96.51301904703999,96.52558221985117,93.79507743909355,0.009868126966196655,-1.0590944942815415,1.068962621247738,29.771325275100406,45.5733374012066,47.37056080635765,50,50,50
2022-12-01,99.77999877929688,99.95999908447266,98.76000213623047,99.95999908447266,99.95999908447266,278355,96.42695513850036,96.19008292987883,96.32911695205023,97.17778323593569,97.05923651757085,94.17922660685049,0.3331427299825549,-0.5886559130121467,0.9217986429947016,67.98768472657481,55.36039688445377,53.44733570247843,50,50,50
2022-12-02,100.5999984741211,101.41000366210938,99.30999755859375,100.33000183105469,100.33000183105469,298397,96.79867387112458,96.49674358922519,96.4860143982857,97.8143114792737,97.58546048463111,94.57117808359456,0.6121399431274739,-0.24772695989378224,0.8598669030212561,69.11900149607078,55.82117033856263,53.7493307108822,50,50,50
2022-12-05,99.5199966430664,99.80000305175781,98.69999694824219,99.5,99.5,82393,97.05594302625558,96.71920702706036,96.60420991207843,98.2076205739852,97.93326289117249,94.87802561317602,0.7575405772380464,-0.08186106062656795,0.8394016378646143,62.88720127537622,54.46308167725446,52.94041005443236,50,50,50
2022-12-06,94.33000183105469,95.3499984741211,93.69999694824219,94.9000015258789,94.9000015258789,215163,96.85061526431495,96.58445106400988,96.53737821065884,97.70683649907642,97.58380282425215,94.81467656329065,0.49587406668551637,-0.27482205694327844,0.7706961236287948,38.70925083593845,47.557343707296695,48.677293340688834,50,50,50
2022-12-07,92.05000305175781,92.72000122070312,91.56999969482422,92.55000305175781,92.55000305175781,359901,96.44103314883333,96.28560306310231,96.38101055736861,96.84513520913414,96.9342176550789,94.57563024889286,0.09774944006422004,-0.5383573468516598,0.6361067869158799,31.078924635796085,44.456113851926176,46.66171443238295,50,50,50
2022-12-08,91.0,91.27999877929688,89.77999877929688,90.37000274658203,90.37000274658203,207232,95.86283977719035,95.84741044706378,96.14528476086718,95.7053285907379,96.04224560996938,94.18422203255578,-0.38918867567947757,-0.8202363700762859,0.43104769439680835,25.296740788200513,41.73709486143816,44.85270714154065,50,50,50
2022-12-09,92.87999725341797,94.0,92.62000274658203,93.83999633789062,93.83999633789062,239763,95.67018802106656,95.69871310564355,96.05488129329947,95.35337393016428,95.7414333107226,94.08386475216072,-0.4894490932582727,-0.7363974301240648,0.24694833686579215,45.47907045347945,47.26587466580293,48.20853183544392,50,50,50
2022-12-12,93.91000366210938,94.25,92.11000061035156,93.51000213623047,93.51000213623047,156508,95.46445603203456,95.53658636716851,95.95508211066932,94.99167624542736,95.42602476217222,93.96547484665606,-0.5887472588070466,-0.668556476538271,0.0798092177312244,44.06392028311656,46.81094227368733,47.91736964845705,50,50,50
2022-12-13,96.97000122070312,97.55999755859375,96.12999725341797,96.44999694824219,96.44999694824219,246428,95.55831707167339,95.604246410211,95.97449053567219,95.21548582441628,95.56452274173526,94.08155439623083,-0.4253060957140349,-0.4040922507562074,-0.021213844957827452,58.459100659552306,51.307556868520976,50.70262134938778,50,50,50
2022-12-14,102.95999908447266,104.7300033569336,102.80000305175781,104.30999755859375,104.30999755859375,256604,96.39181045138008,96.24911686564676,96.30137316402205,96.83574285692971,96.8094379646838,94.79673351611062,0.3346014864035567,0.2846522650891073,0.049949221314449385,77.66648424453801,60.83933855617783,57.137164928720004,50,50,50
2022-12-15,104.87000274658203,104.87000274658203,102.61000061035156,102.93000030517578,102.93000030517578,222274,97.01449519936062,96.74399712042668,96.56131932642025,97.9795297668403,97.72103541099794,95.36543735014283,0.8160723013352396,0.6128984640166322,0.20317383731860744,70.51136176200474,58.667871818646184,55.79461288508713,50,50,50
2022-12-16,97.43000030517578,98.38999938964844,96.47000122070312,96.5,96.5,384887,96.96549565656437,96.72592325965434,96.55891464695279,97.79428925032556,97.61385328724592,95.40761962476653,0.6710585587595972,0.37430777715279173,0.29675078160680546,45.88881194616629,49.756649466029664,50.041952218030524,50,50,50
2022-12-19,93.33000183105469,94.45999908447266,93.0999984741211,93.69000244140625,93.69000244140625,93935,96.6535439217874,96.5010402360804,96.44640828595097,97.12116274658266,97.11497264720785,95.23216774131927,0.3256370627938878,0.02310902494966588,0.30252803784422194,38.53753453761328,46.43708199589819,47.78137483519903,50,50,50
2022-12-20,91.08999633789062,91.1500015258789,87.80999755859375,88.0,88.0,277507,95.82939688161717,95.8713335519263,96.1151765884627,95.50682373437314,95.8567277435683,94.63031110093569,-0.40260660672497295,-0.5641077156553559,0.16150110893038297,27.419426539666343,40.539192166401094,43.59430062491806,50,50,50
2022-12-21,91.80000305175781,92.61000061035156,91.3499984741211,91.81999969482422,91.81999969482422,174686,95.44754953049404,95.57123474769652,95.94673827890826,94.81021669863804,95.27984158789303,94.3582699248496,-0.6638504563993735,-0.6602812522638052,-0.003569204135568299,41.566582382160895,45.54005023952266,46.875887305976626,50,50,50
2022-12-22,93.30000305175781,93.75,92.8499984741211,93.75,93.75,113451,95.28587814663747,95.43632847008936,95.86059167973538,94.56296957051657,95.04160676878321,94.25164790114037,-0.7070033005302463,-0.5627472771157424,-0.14425602341450391,47.971244757684346,47.923123453532426,48.466391413471,50,50,50
2022-12-23,91.12000274658203,91.52999877929688,90.0999984741211,90.48999786376953,90.48999786376953,120587,94.8291276435072,95.06993361036197,95.64998015754064,93.76181704799424,94.36519605384943,93.90177996658578,-0.9928126416935612,-0.6788452946232458,-0.3139673470703154,38.955961093483204,44.38976133089362,46.02260038862489,50,50,50
2022-12-28,89.41000366210938,89.87000274658203,88.04000091552734,88.19000244140625,88.19000244140625,80835,94.19683000521188,94.56030907932822,95.35743201180988,92.65908922224247,93.43589973900758,93.39671302166094,-1.3888986533155219,-0.8599450449961652,-0.5289536083193567,33.41747422518035,42.034995071673315,44.36543258624412,50,50,50
2022-12-29,87.79000091552734,88.41999816894531,87.5199966430664,88.30000305175781,88.30000305175781,65268,93.63522743821625,94.0965827069156,95.08067009180783,91.73582155015264,92.62608667660702,92.93093353107454,-1.6746195692497992,-0.916532768744354,-0.7580868005054452,33.978625437181854,42.192937460486746,44.46585088912396,50,50,50
2022-12-30,92.30000305175781,92.75,91.6500015258789,91.94000244140625,91.94000244140625,103538,93.47377743852006,93.93683602058157,94.95750665453718,91.60919354007072,92.42735202369026,92.7737399897883,-1.589020682340319,-0.664747105467899,-0.9242735768724201,51.04475669874446,47.30926115129132,47.74308484155361,50,50,50
2023-01-03,92.77999877929688,93.05999755859375,90.97000122070312,92.4000015258789,92.4000015258789,86928,93.37151306588757,93.82299642838137,94.85721233576628,91.59198367776591,92.31991903107442,92.66272237120805,-1.4671524458881748,-0.4343030952126037,-1.0328493506755712,52.965344459111726,47.93638279475895,48.1491058718601,50,50,50
2023-01-04,95.5,96.76000213623047,95.5,96.30000305175781,96.30000305175781,299371,93.6504168740657,94.00647840048333,94.91379236384438,92.29270801602155,92.78463078455279,92.8597220327164,-1.0438407150263487,-0.008793091480622017,-1.0350476235457267,66.77803051916545,53.03957592245811,51.50348682547743,50,50,50
2023-01-05,96.80000305175781,97.41999816894531,95.98999786376953,96.5999984741211,96.5999984741211,168051,93.9313294074043,94.19859099853058,94.97991809365915,92.95708511362311,93.24513264863864,93.06993210416215,-0.6763593455868175,0.28695062236712743,-0.963309967953945,67.69036091423172,53.417811251138914,51.755569193852516,50,50,50
2023-01-06,95.08999633789062,96.4000015258789,95.0,96.4000015258789,96.4000015258789,56950,94.16644103773523,94.36165844500081,95.03560764002071,93.49770196128021,93.62981501590666,93.25402870445922,-0.3966929654516491,0.45329360200183677,-0.8499865674534859,66.17594326122294,53.11069310719001,51.567935968160555,50,50,50
2023-01-09,99.88999938964844,100.77999877929688,99.75,100.69999694824219,100.69999694824219,124747,94.7886844577835,94.83116500079647,95.25774055406862,94.7466169591298,94.58826048848306,93.75944927849673,0.16995916624392748,0.8159565869579307,-0.6459974207140032,78.87680301087795,58.619353113563484,55.23193150816723,50,50,50
2023-01-10,99.27999877929688,100.12999725341797,98.58000183105469,99.2699966430664,99.2699966430664,71906,95.21547609447711,95.15996734466833,95.41508393010774,95.56355983841797,95.23950237388911,94.12672222271351,0.4979064340683834,0.9151230838259095,-0.417216649757526,68.2269941294359,56.25252354699217,53.81043468048599,50,50,50
2023-01-11,101.33000183105469,101.58000183105469,100.9000015258789,101.31999969482422,101.31999969482422,87303,95.79685929451017,95.61626603727247,95.64664925421428,96.63780557715324,96.11240837229553,94.63129586634963,0.9127040362469359,1.0639365488035695,-0.15123251255663364,74.4167855663945,58.819493076494325,55.533097263167015,50,50,50
2023-01-12,103.0,103.3499984741211,102.31999969482422,103.3499984741211,103.3499984741211,146058,96.51620588304453,96.18913510666866,95.94874138048513,97.92789943315745,97.17896048113093,95.26345114875775,1.389223951558705,1.232365171292271,0.15685878026643413,79.38732340684143,61.244573683194474,57.193070150518274,50,50,50
2023-01-13,103.30000305175781,103.47000122070312,102.69999694824219,103.01000213623047,103.01000213623047,126664,97.13466266906224,96.69438451626583,96.22565356698496,98.9714653541328,98.07871302002458,95.83329034706045,1.7196119385774011,1.2502025266487737,0.4694094119286275,76.28439019523641,60.600883931105614,56.820048980862886,50,50,50
2023-01-16,103.55000305175781,104.48999786376953,103.13999938964844,104.4800033569336,104.4800033569336,187010,97.83421892504998,97.27109702298196,96.54935355874765,100.1290198717218,99.08687573638464,96.48338300620003,2.0761312629520887,1.2853774808187688,0.7907537821333198,80.42037635567304,62.43900537853239,58.06179468426847,100,50,50
2023-01-17,103.98999786376953,104.5199966430664,102.5999984741211,102.75,102.75,58835,98.30238855123571,97.67694168794627,96.79251616428697,100.8022190695354,99.7340003716194,96.96275950931819,2.193789938613307,1.1224289251839896,1.0713610134293172,64.00057436376574,58.95315524282466,56.069313145733254,50,50,50
2023-01-18,106.5,107.88999938964844,106.12999725341797,107.44999694824219,107.44999694824219,134087,99.17358935095062,98.40087170722745,97.21045658718717,102.22357006724955,100.97586124699997,97.77557432500363,2.635900738052527,1.2516317796985676,1.3842689583539594,78.74090510026247,64.71633013310966,59.9863030992882,50,50,50
2023-01-19,104.54000091552734,105.2699966430664,103.52999877929688,104.77999877929688,104.77999877929688,88666,99.70753310603122,98.87339963849185,97.5073013790346,102.95013143727937,101.69517507463713,98.33546145655482,2.7392537812522733,1.083987858318651,1.6552659229336222,61.00350870374157,59.597093866854735,56.95705610933924,50,50,50
2023-01-20,103.9800033569336,103.9800033569336,101.5199966430664,102.30000305175781,102.30000305175781,204886,99.95443500562423,99.12722211354858,97.69525046423944,103.11160188114718,101.97499795725416,98.67151220881841,2.5911774034284036,0.7487291843958253,1.8424482190325784,48.35635010880571,55.227217897764795,54.283556357704384,50,50,50
2023-01-23,108.7699966430664,109.44999694824219,108.0,108.51000213623047,108.51000213623047,109396,100.76925092282484,99.82224285596948,98.11935837294496,104.36294964005091,103.10261006534584,99.4648115692379,2.9410186024311145,0.8788563067188289,2.0621622957122856,68.68025017266457,62.61858896027512,59.30577173338949,50,50,50
2023-01-24,115.0999984741211,116.20999908447266,114.55000305175781,114.69000244140625,114.69000244140625,216113,102.09503678173735,100.92355838081664,98.7691875521003,106.54599901729131,104.98067202361621,100.68622355988396,3.6745863057386714,1.2899392080211083,2.384647097717563,78.97368409532982,68.23810563893883,63.49610323461148,50,50,50
2023-01-25,114.69999694824219,114.7300033569336,111.13999938964844,111.5999984741211,111.5999984741211,140166,103.00027122863104,101.71440579513549,99.27235660786583,107.84635394132177,106.20325862580069,101.59765166892288,3.960947166429932,1.2610400549698948,2.6999071114600373,65.51601041582553,63.128101778278484,60.239557530091794,50,50,50
2023-01-27,113.0999984741211,113.43000030517578,112.01000213623047,112.4000015258789,112.4000015258789,204613,103.89548363789274,102.50593140482019,99.78716621249379,109.08998874823065,107.39517070144046,102.51589422462251,4.203982874331928,1.2032606102975119,3.0007222640344158,67.318340436423,63.88220838286334,60.78628388625737,50,50,50
2023-01-30,116.73999786376953,118.66000366210938,116.55999755859375,116.69999694824219,116.69999694824219,212740,105.11496109602126,103.5573436672959,100.45041447664077,110.91808818177661,109.05794696275514,103.70937207541547,4.6895064071008505,1.3510273144531473,3.3384790926477033,75.8121199069471,67.70541673072988,63.61027438582055,50,50,50
2023-01-31,113.44000244140625,114.26000213623047,112.55999755859375,113.12999725341797,113.12999725341797,196555,105.87829787291619,104.26642911811976,100.94765301690656,111.81938422483788,110.01614092023375,104.5565473465729,4.731674368434099,1.1145562206291162,3.617118147804983,59.707923877404326,61.85155734658977,59.852774282319245,50,50,50
2023-02-01,115.0199966430664,115.6500015258789,113.54000091552734,114.16000366210938,114.16000366210938,131917,106.66703175760125,104.99928649174862,101.46578441475765,112.75591673357877,111.00166535817719,105.43096599609794,4.7929554833522445,0.9406698684378094,3.852285614914435,62.57502914895049,62.849576935400044,60.55858023851666,50,50,50
2023-02-02,119.0,121.4000015258789,118.58999633789062,120.93000030517578,120.93000030517578,349764,108.0254097145131,106.17933936681729,102.22908699869562,114.76340951093681,112.82973912746289,106.77214041239434,5.326403889833557,1.1792946199352974,4.14710926989826,76.38254658467415,68.65420899016802,64.82621031558433,50,50,50
2023-02-03,123.3499984741211,123.4000015258789,120.8499984741211,121.63999938964844,121.63999938964844,185549,109.32203730262123,107.32457344258256,102.99029924932123,116.5914620791024,114.54275292074078,108.08655449543674,5.740286142221748,1.2745414978587908,4.465744644362958,77.47211354763603,69.1977685405186,65.24037017515663,50,50,50
2023-02-06,121.44999694824219,121.98999786376953,119.22000122070312,119.22000122070312,119.22000122070312,183861,110.26470053291473,108.20571624096186,103.62675815015973,117.69468491999658,115.70508871923735,109.13465997762536,5.806088210903809,1.0722748532326811,4.733813357671128,64.74587094627911,65.05679466266126,62.6023038737466,50,50,50
2023-02-07,118.80000305175781,121.5,118.80000305175781,120.29000091552734,120.29000091552734,148956,111.2194910455445,109.10084843907782,104.28021865076238,118.8057159548074,116.87353795425508,110.19995892674955,5.8768323918127265,0.9144152273132784,4.962417164499448,67.68015833841763,66.0249039666804,63.29142370237592,50,50,50
2023-02-08,119.6500015258789,120.19999694824219,118.4800033569336,118.98999786376953,118.98999786376953,71302,111.95953931394689,109.83337802609202,104.85707273754699,119.4928340937393,117.70858089849152,111.09889869393554,5.76158234831837,0.6393321470551374,5.122250201263233,60.08511455018982,63.71523189409636,61.83779362465426,50,50,50
2023-02-09,117.0,118.37999725341797,115.30000305175781,115.94999694824219,115.94999694824219,229595,112.3395828981655,110.28646090921426,105.29208937326052,119.49926998941358,117.99783660877142,111.70709500096645,5.363120476554883,0.19269622023331934,5.170424256321564,45.243929284211866,58.5566230982508,58.53671388036441,50,50,50
2023-02-10,110.0999984741211,110.47000122070312,108.0199966430664,108.72000122070312,108.72000122070312,216153,111.99486083364528,110.17042685821343,105.42651728884651,118.16078157211332,117.2031506068767,111.71911030102893,4.413065271391702,-0.6058871879438898,5.018952459335591,26.08765428792709,48.4994648756384,51.65120401181575,50,50,50
2023-02-13,107.77999877929688,109.62000274658203,107.7699966430664,108.30000305175781,108.30000305175781,160538,111.64296961632266,110.03187694662412,105.53920300503911,116.90328204021614,116.41537124021113,111.69329433230139,3.5849245556198923,-1.14722232297256,4.732146878592452,25.309520915210737,47.983893516458835,51.2832597412679,50,50,50
2023-02-14,110.55000305175781,111.83000183105469,110.52999877929688,111.62000274658203,111.62000274658203,156425,111.64078229539498,110.14951589476915,105.77766574000158,116.39813357903071,116.16908371118771,111.91953140762928,3.1600857989114814,-1.2576488637447767,4.417734662656258,42.311785442462615,52.3004866462683,54.002903139281514,50,50,50
2023-02-15,112.94999694824219,113.19000244140625,111.18000030517578,111.76000213623047,111.76000213623047,82234,111.65213656595076,110.26881117191444,106.01226716730469,115.96667968640973,115.95294366595502,112.13867672910095,2.8023905898507877,-1.292275258244377,4.094665848095165,42.995770657088315,52.479570492458684,54.11631785325396,50,50,50
2023-02-16,119.08999633789062,122.33999633789062,118.9000015258789,122.0999984741211,122.0999984741211,240052,112.64717103339555,111.14519541652233,106.64315859110141,117.45107456530849,117.21974795230794,113.13546738118096,3.3150519932976437,-0.623691083838017,3.9387430771356606,72.78542382789118,63.407026990982544,61.48161953813682,50,50,50
2023-02-17,114.37000274658203,114.6500015258789,112.19000244140625,112.62000274658203,112.62000274658203,206116,112.64458357750854,111.25444040393415,106.87754463641438,116.98863145581771,116.98017885133919,113.34044751747778,2.9226924423107477,-0.8128405078599306,3.735532950170678,45.52211474950124,51.67459048463344,53.252566246611366,50,50,50
2023-02-20,109.9000015258789,110.52999877929688,109.08000183105469,110.19000244140625,110.19000244140625,112598,112.4108139454988,111.17559314745061,107.0074449424925,116.1296371207221,116.40419610200756,113.34170682817748,2.388135021126814,-1.0779183432350914,3.4660533643619056,40.6441325574261,49.163422309505464,51.40089969292667,50,50,50
2023-02-21,109.30000305175781,110.26000213623047,108.76000213623047,109.19000244140625,109.19000244140625,83068,112.10406999272809,111.0285123544103,107.09303543264599,115.1911892892328,115.7336254669257,113.26112889178492,1.8623349330638774,-1.2829747450384228,3.1453096781023,38.52080581419027,48.12693190315296,50.6400491925514,50,50,50
2023-02-22,105.30000305175781,106.52999877929688,104.69999694824219,106.0,106.0,186508,111.52272999342065,110.65602995778731,107.05017129803242,113.78986364326582,114.6677250650951,112.93519555100778,1.174686977767763,-1.5764981602676298,2.751185138035393,31.879778147667068,44.87666201324617,48.24790484048938,50,50,50
2023-02-23,107.54000091552734,109.48999786376953,107.54000091552734,108.93000030517578,108.93000030517578,170837,111.27580335644495,110.52817590944571,107.12389008262629,113.10360970142209,114.12432503811809,112.84895692264378,0.8562769291279437,-1.5159265671259594,2.372203496253903,43.13538017691126,48.32844968937073,50.50286699717453,50,50,50
2023-02-24,115.5999984741211,118.3499984741211,114.47000122070312,115.30999755859375,115.30999755859375,237552,111.66001232807817,110.8823849204937,107.44491390521326,113.66135951929705,114.54012393875331,113.25390297320577,1.1059978750061248,-1.0129644969982228,2.1189623720043476,60.775819404894605,54.94443477297288,54.98712130965879,50,50,50
2023-02-27,113.80999755859375,114.9000015258789,112.37000274658203,114.2300033569336,114.2300033569336,238498,111.90477337844534,111.1303566565263,107.71099584449641,113.93696654940415,114.74675550309315,113.54782877305539,1.2028908407325645,-0.7328572250174266,1.935748065749991,57.03214633333303,53.69120193195341,54.11570883494021,50,50,50
2023-02-28,110.88999938964844,111.86000061035156,110.86000061035156,111.5,111.5,121542,111.86622353287912,111.15773764493176,107.85958424275145,113.66999606537718,114.5316078624987,113.61028316459237,1.047317929671891,-0.7107441088624802,1.7580620385343713,47.74026439998097,50.55231585606578,51.93135253808845,50,50,50
2023-03-01,112.88999938964844,113.77999877929688,111.94999694824219,112.83999633789062,112.83999633789062,160037,111.95896380002307,111.28234939996574,108.0548945209922,113.67485633303251,114.52168455978142,113.76772688969812,1.020389368989754,-0.5901381356356938,1.610527504625448,52.489502948551376,52.03458062773496,52.91095471657392,50,50,50
